exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-5,0,consumer,2084,W14,333333.3333333333
trio-random_pairs-5,0,consumer,109,W15,333333.3333333333
trio-random_pairs-5,0,consumer,769,W15,333333.3333333333
trio-random_pairs-5,0,consumer,1908,W15,333333.3333333333
trio-random_pairs-5,0,consumer,77,W16,333333.3333333333
trio-random_pairs-5,0,consumer,768,W16,333333.3333333333
trio-random_pairs-5,0,consumer,942,W16,333333.3333333333
trio-random_pairs-5,0,consumer,234,W17,333333.3333333333
trio-random_pairs-5,0,consumer,557,W17,333333.3333333333
trio-random_pairs-5,0,consumer,1729,W17,333333.3333333333
trio-random_pairs-5,0,consumer,1,W18,333333.3333333333
trio-random_pairs-5,0,consumer,628,W18,333333.3333333333
trio-random_pairs-5,0,consumer,1614,W18,333333.3333333333
trio-random_pairs-5,0,consumer,393,W19,333333.3333333333
trio-random_pairs-5,0,consumer,1577,W19,333333.3333333333
trio-random_pairs-5,0,consumer,1981,W19,333333.3333333333
trio-random_pairs-5,0,consumer,1148,W20,333333.3333333333
trio-random_pairs-5,0,consumer,1477,W20,333333.3333333333
trio-random_pairs-5,0,consumer,2002,W20,333333.3333333333
trio-random_pairs-5,0,consumer,50,W21,333333.3333333333
trio-random_pairs-5,0,consumer,142,W21,333333.3333333333
trio-random_pairs-5,0,consumer,2019,W21,333333.3333333333
trio-random_pairs-5,0,consumer,201,W22,333333.3333333333
trio-random_pairs-5,0,consumer,1273,W22,333333.3333333333
trio-random_pairs-5,0,consumer,1522,W22,333333.3333333333
trio-random_pairs-5,0,consumer,329,W23,333333.3333333333
trio-random_pairs-5,0,consumer,851,W23,333333.3333333333
trio-random_pairs-5,0,consumer,1384,W23,333333.3333333333
trio-random_pairs-5,0,consumer,440,W24,333333.3333333333
trio-random_pairs-5,0,consumer,1866,W24,333333.3333333333
trio-random_pairs-5,0,consumer,1990,W24,333333.3333333333
trio-random_pairs-5,0,consumer,919,W25,333333.3333333333
trio-random_pairs-5,0,consumer,1373,W25,333333.3333333333
trio-random_pairs-5,0,consumer,1386,W25,333333.3333333333
trio-random_pairs-5,0,consumer,1689,W26,333333.3333333333
trio-random_pairs-5,0,consumer,1782,W26,333333.3333333333
trio-random_pairs-5,0,consumer,1837,W26,333333.3333333333
trio-random_pairs-5,0,consumer,172,W27,333333.3333333333
trio-random_pairs-5,0,consumer,939,W27,333333.3333333333
trio-random_pairs-5,0,consumer,2033,W27,333333.3333333333
trio-random_pairs-5,0,consumer,375,W28,333333.3333333333
trio-random_pairs-5,0,consumer,1960,W28,333333.3333333333
trio-random_pairs-5,0,consumer,2099,W28,333333.3333333333
trio-random_pairs-5,0,consumer,241,W29,333333.3333333333
trio-random_pairs-5,0,consumer,298,W29,333333.3333333333
trio-random_pairs-5,0,consumer,579,W29,333333.3333333333
trio-random_pairs-5,0,consumer,659,W30,333333.3333333333
trio-random_pairs-5,0,consumer,698,W30,333333.3333333333
trio-random_pairs-5,0,consumer,2010,W30,333333.3333333333
trio-random_pairs-5,0,consumer,146,W31,333333.3333333333
trio-random_pairs-5,0,consumer,858,W31,333333.3333333333
trio-random_pairs-5,0,consumer,1160,W31,333333.3333333333
trio-random_pairs-5,0,consumer,983,W32,333333.3333333333
trio-random_pairs-5,0,consumer,1625,W32,333333.3333333333
trio-random_pairs-5,0,consumer,1751,W32,333333.3333333333
trio-random_pairs-5,0,consumer,1218,W33,333333.3333333333
trio-random_pairs-5,0,consumer,1861,W33,333333.3333333333
trio-random_pairs-5,0,consumer,1876,W33,333333.3333333333
trio-random_pairs-5,0,consumer,319,W34,333333.3333333333
trio-random_pairs-5,0,consumer,834,W34,333333.3333333333
trio-random_pairs-5,0,consumer,2045,W34,333333.3333333333
trio-random_pairs-5,0,consumer,46,W35,333333.3333333333
trio-random_pairs-5,0,consumer,332,W35,333333.3333333333
trio-random_pairs-5,0,consumer,1481,W35,333333.3333333333
trio-random_pairs-5,0,consumer,887,W36,333333.3333333333
trio-random_pairs-5,0,consumer,1428,W36,333333.3333333333
trio-random_pairs-5,0,consumer,2096,W36,333333.3333333333
trio-random_pairs-5,0,consumer,222,W37,333333.3333333333
trio-random_pairs-5,0,consumer,1474,W37,333333.3333333333
trio-random_pairs-5,0,consumer,1486,W37,333333.3333333333
trio-random_pairs-5,0,consumer,1534,W38,333333.3333333333
trio-random_pairs-5,0,consumer,1644,W38,333333.3333333333
trio-random_pairs-5,0,consumer,1793,W38,333333.3333333333
trio-random_pairs-5,0,consumer,383,W39,333333.3333333333
trio-random_pairs-5,0,consumer,396,W39,333333.3333333333
trio-random_pairs-5,0,consumer,640,W39,333333.3333333333
trio-random_pairs-5,0,consumer,214,W40,333333.3333333333
trio-random_pairs-5,0,consumer,943,W40,333333.3333333333
trio-random_pairs-5,0,consumer,1770,W40,333333.3333333333
trio-random_pairs-5,0,consumer,953,W41,333333.3333333333
trio-random_pairs-5,0,consumer,1605,W41,333333.3333333333
trio-random_pairs-5,0,consumer,1647,W41,333333.3333333333
trio-random_pairs-5,0,consumer,488,W42,333333.3333333333
trio-random_pairs-5,0,consumer,627,W42,333333.3333333333
trio-random_pairs-5,0,consumer,662,W42,333333.3333333333
trio-random_pairs-5,0,consumer,71,W43,333333.3333333333
trio-random_pairs-5,0,consumer,1546,W43,333333.3333333333
trio-random_pairs-5,0,consumer,1581,W43,333333.3333333333
trio-random_pairs-5,0,consumer,1038,W44,333333.3333333333
trio-random_pairs-5,0,consumer,1119,W44,333333.3333333333
trio-random_pairs-5,0,consumer,1328,W44,333333.3333333333
trio-random_pairs-5,0,consumer,125,W45,333333.3333333333
trio-random_pairs-5,0,consumer,948,W45,333333.3333333333
trio-random_pairs-5,0,consumer,2030,W45,333333.3333333333
trio-random_pairs-5,0,consumer,534,W46,333333.3333333333
trio-random_pairs-5,0,consumer,564,W46,333333.3333333333
trio-random_pairs-5,0,consumer,1499,W46,333333.3333333333
trio-random_pairs-5,0,consumer,1040,W47,333333.3333333333
trio-random_pairs-5,0,consumer,1069,W47,333333.3333333333
trio-random_pairs-5,0,consumer,1639,W47,333333.3333333333
trio-random_pairs-5,0,consumer,1269,W48,333333.3333333333
trio-random_pairs-5,0,consumer,1594,W48,333333.3333333333
trio-random_pairs-5,0,consumer,1754,W48,333333.3333333333
trio-random_pairs-5,0,consumer,1191,W49,333333.3333333333
trio-random_pairs-5,0,consumer,1269,W49,333333.3333333333
trio-random_pairs-5,0,consumer,1909,W49,333333.3333333333
trio-random_pairs-5,0,consumer,186,W50,333333.3333333333
trio-random_pairs-5,0,consumer,622,W50,333333.3333333333
trio-random_pairs-5,0,consumer,1138,W50,333333.3333333333
trio-random_pairs-5,0,consumer,552,W51,333333.3333333333
trio-random_pairs-5,0,consumer,1503,W51,333333.3333333333
trio-random_pairs-5,0,consumer,2104,W51,333333.3333333333
trio-random_pairs-5,0,consumer,369,W52,333333.3333333333
trio-random_pairs-5,0,consumer,1922,W52,333333.3333333333
trio-random_pairs-5,0,consumer,2127,W52,333333.3333333333
trio-random_pairs-5,0,consumer,775,W53,333333.3333333333
trio-random_pairs-5,0,consumer,905,W53,333333.3333333333
trio-random_pairs-5,0,consumer,1861,W53,333333.3333333333
trio-random_pairs-5,0,consumer,931,W54,333333.3333333333
trio-random_pairs-5,0,consumer,1813,W54,333333.3333333333
trio-random_pairs-5,0,consumer,1990,W54,333333.3333333333
trio-random_pairs-5,0,consumer,37,W55,333333.3333333333
trio-random_pairs-5,0,consumer,739,W55,333333.3333333333
trio-random_pairs-5,0,consumer,1986,W55,333333.3333333333
trio-random_pairs-5,0,consumer,288,W56,333333.3333333333
trio-random_pairs-5,0,consumer,480,W56,333333.3333333333
trio-random_pairs-5,0,consumer,1081,W56,333333.3333333333
trio-random_pairs-5,0,consumer,301,W57,333333.3333333333
trio-random_pairs-5,0,consumer,330,W57,333333.3333333333
trio-random_pairs-5,0,consumer,1422,W57,333333.3333333333
trio-random_pairs-5,0,consumer,918,W58,333333.3333333333
trio-random_pairs-5,0,consumer,1191,W58,333333.3333333333
trio-random_pairs-5,0,consumer,1646,W58,333333.3333333333
trio-random_pairs-5,0,consumer,1154,W59,333333.3333333333
trio-random_pairs-5,0,consumer,1547,W59,333333.3333333333
trio-random_pairs-5,0,consumer,1818,W59,333333.3333333333
trio-random_pairs-5,0,consumer,676,W60,333333.3333333333
trio-random_pairs-5,0,consumer,1322,W60,333333.3333333333
trio-random_pairs-5,0,consumer,2085,W60,333333.3333333333
trio-random_pairs-5,0,consumer,231,W61,333333.3333333333
trio-random_pairs-5,0,consumer,1180,W61,333333.3333333333
trio-random_pairs-5,0,consumer,1933,W61,333333.3333333333
trio-random_pairs-5,0,consumer,801,W62,333333.3333333333
trio-random_pairs-5,0,consumer,1302,W62,333333.3333333333
trio-random_pairs-5,0,consumer,1336,W62,333333.3333333333
trio-random_pairs-5,0,consumer,1451,W63,333333.3333333333
trio-random_pairs-5,0,consumer,1695,W63,333333.3333333333
trio-random_pairs-5,0,consumer,1726,W63,333333.3333333333
trio-random_pairs-5,0,consumer,1530,W64,333333.3333333333
trio-random_pairs-5,0,consumer,1690,W64,333333.3333333333
trio-random_pairs-5,0,consumer,1692,W64,333333.3333333333
trio-random_pairs-5,0,consumer,1002,W65,333333.3333333333
trio-random_pairs-5,0,consumer,1292,W65,333333.3333333333
trio-random_pairs-5,0,consumer,1770,W65,333333.3333333333
trio-random_pairs-5,0,consumer,1346,W66,333333.3333333333
trio-random_pairs-5,0,consumer,1957,W66,333333.3333333333
trio-random_pairs-5,0,consumer,2020,W66,333333.3333333333
trio-random_pairs-5,0,consumer,235,W67,333333.3333333333
trio-random_pairs-5,0,consumer,1445,W67,333333.3333333333
trio-random_pairs-5,0,consumer,1994,W67,333333.3333333333
trio-random_pairs-5,0,consumer,1495,W68,333333.3333333333
trio-random_pairs-5,0,consumer,1709,W68,333333.3333333333
trio-random_pairs-5,0,consumer,1746,W68,333333.3333333333
trio-random_pairs-5,0,consumer,1048,W69,333333.3333333333
trio-random_pairs-5,0,consumer,1679,W69,333333.3333333333
trio-random_pairs-5,0,consumer,1832,W69,333333.3333333333
trio-random_pairs-5,0,consumer,1636,W70,333333.3333333333
trio-random_pairs-5,0,consumer,1693,W70,333333.3333333333
trio-random_pairs-5,0,consumer,1928,W70,333333.3333333333
trio-random_pairs-5,0,consumer,581,W71,333333.3333333333
trio-random_pairs-5,0,consumer,1577,W71,333333.3333333333
trio-random_pairs-5,0,consumer,1868,W71,333333.3333333333
trio-random_pairs-5,0,consumer,1435,W72,333333.3333333333
trio-random_pairs-5,0,consumer,1756,W72,333333.3333333333
trio-random_pairs-5,0,consumer,1850,W72,333333.3333333333
trio-random_pairs-5,0,consumer,160,W73,333333.3333333333
trio-random_pairs-5,0,consumer,1118,W73,333333.3333333333
trio-random_pairs-5,0,consumer,1831,W73,333333.3333333333
trio-random_pairs-5,0,consumer,1233,W74,333333.3333333333
trio-random_pairs-5,0,consumer,1426,W74,333333.3333333333
trio-random_pairs-5,0,consumer,1824,W74,333333.3333333333
trio-random_pairs-5,0,consumer,1129,W75,333333.3333333333
trio-random_pairs-5,0,consumer,1633,W75,333333.3333333333
trio-random_pairs-5,0,consumer,1829,W75,333333.3333333333
trio-random_pairs-5,0,consumer,479,W76,333333.3333333333
trio-random_pairs-5,0,consumer,530,W76,333333.3333333333
trio-random_pairs-5,0,consumer,1497,W76,333333.3333333333
trio-random_pairs-5,0,consumer,617,W77,333333.3333333333
trio-random_pairs-5,0,consumer,1199,W77,333333.3333333333
trio-random_pairs-5,0,consumer,1394,W77,333333.3333333333
trio-random_pairs-5,0,consumer,739,W78,333333.3333333333
trio-random_pairs-5,0,consumer,1575,W78,333333.3333333333
trio-random_pairs-5,0,consumer,1601,W78,333333.3333333333
trio-random_pairs-5,0,consumer,1529,W79,333333.3333333333
trio-random_pairs-5,0,consumer,1641,W79,333333.3333333333
trio-random_pairs-5,0,consumer,1652,W79,333333.3333333333
trio-random_pairs-5,0,consumer,992,W80,333333.3333333333
trio-random_pairs-5,0,consumer,1144,W80,333333.3333333333
trio-random_pairs-5,0,consumer,1885,W80,333333.3333333333
trio-random_pairs-5,0,consumer,1413,W81,333333.3333333333
trio-random_pairs-5,0,consumer,1675,W81,333333.3333333333
trio-random_pairs-5,0,consumer,2056,W81,333333.3333333333
trio-random_pairs-5,0,consumer,185,W82,333333.3333333333
trio-random_pairs-5,0,consumer,1141,W82,333333.3333333333
trio-random_pairs-5,0,consumer,2026,W82,333333.3333333333
trio-random_pairs-5,0,consumer,61,W83,333333.3333333333
trio-random_pairs-5,0,consumer,528,W83,333333.3333333333
trio-random_pairs-5,0,consumer,978,W83,333333.3333333333
trio-random_pairs-5,0,consumer,248,W84,333333.3333333333
trio-random_pairs-5,0,consumer,911,W84,333333.3333333333
trio-random_pairs-5,0,consumer,1162,W84,333333.3333333333
trio-random_pairs-5,0,consumer,356,W85,333333.3333333333
trio-random_pairs-5,0,consumer,669,W85,333333.3333333333
trio-random_pairs-5,0,consumer,676,W85,333333.3333333333
trio-random_pairs-5,0,consumer,272,W86,333333.3333333333
trio-random_pairs-5,0,consumer,667,W86,333333.3333333333
trio-random_pairs-5,0,consumer,2086,W86,333333.3333333333
trio-random_pairs-5,0,consumer,89,W87,333333.3333333333
trio-random_pairs-5,0,consumer,1892,W87,333333.3333333333
trio-random_pairs-5,0,consumer,1962,W87,333333.3333333333
trio-random_pairs-5,0,consumer,164,W88,333333.3333333333
trio-random_pairs-5,0,consumer,864,W88,333333.3333333333
trio-random_pairs-5,0,consumer,943,W88,333333.3333333333
trio-random_pairs-5,0,consumer,80,W89,333333.3333333333
trio-random_pairs-5,0,consumer,349,W89,333333.3333333333
trio-random_pairs-5,0,consumer,1845,W89,333333.3333333333
trio-random_pairs-5,0,consumer,127,W90,333333.3333333333
trio-random_pairs-5,0,consumer,573,W90,333333.3333333333
trio-random_pairs-5,0,consumer,1718,W90,333333.3333333333
trio-random_pairs-5,0,consumer,246,W91,333333.3333333333
trio-random_pairs-5,0,consumer,1716,W91,333333.3333333333
trio-random_pairs-5,0,consumer,2109,W91,333333.3333333333
trio-random_pairs-5,0,consumer,257,W92,333333.3333333333
trio-random_pairs-5,0,consumer,490,W92,333333.3333333333
trio-random_pairs-5,0,consumer,1400,W92,333333.3333333333
trio-random_pairs-5,0,consumer,215,W93,333333.3333333333
trio-random_pairs-5,0,consumer,869,W93,333333.3333333333
trio-random_pairs-5,0,consumer,1638,W93,333333.3333333333
trio-random_pairs-5,0,consumer,317,W94,333333.3333333333
trio-random_pairs-5,0,consumer,1025,W94,333333.3333333333
trio-random_pairs-5,0,consumer,1301,W94,333333.3333333333
trio-random_pairs-5,0,consumer,903,W95,333333.3333333333
trio-random_pairs-5,0,consumer,1132,W95,333333.3333333333
trio-random_pairs-5,0,consumer,2022,W95,333333.3333333333
trio-random_pairs-5,0,resource,0,W0,1000.0
trio-random_pairs-5,0,resource,0,W1,1000.0
trio-random_pairs-5,0,resource,0,W2,1000.0
trio-random_pairs-5,0,resource,0,W3,1000.0
trio-random_pairs-5,0,resource,0,W4,1000.0
trio-random_pairs-5,0,resource,0,W5,1000.0
trio-random_pairs-5,0,resource,0,W6,1000.0
trio-random_pairs-5,0,resource,0,W7,1000.0
trio-random_pairs-5,0,resource,0,W8,1000.0
trio-random_pairs-5,0,resource,0,W9,1000.0
trio-random_pairs-5,0,resource,0,W10,1000.0
trio-random_pairs-5,0,resource,0,W11,1000.0
trio-random_pairs-5,0,resource,0,W12,1000.0
trio-random_pairs-5,0,resource,0,W13,1000.0
trio-random_pairs-5,0,resource,0,W14,1000.0
trio-random_pairs-5,0,resource,0,W15,1000.0
trio-random_pairs-5,0,resource,0,W16,1000.0
trio-random_pairs-5,0,resource,0,W17,1000.0
trio-random_pairs-5,0,resource,0,W18,1000.0
trio-random_pairs-5,0,resource,0,W19,1000.0
trio-random_pairs-5,0,resource,0,W20,1000.0
trio-random_pairs-5,0,resource,0,W21,1000.0
trio-random_pairs-5,0,resource,0,W22,1000.0
trio-random_pairs-5,0,resource,0,W23,1000.0
trio-random_pairs-5,0,resource,0,W24,1000.0
trio-random_pairs-5,0,resource,0,W25,1000.0
trio-random_pairs-5,0,resource,0,W26,1000.0
trio-random_pairs-5,0,resource,0,W27,1000.0
trio-random_pairs-5,0,resource,0,W28,1000.0
trio-random_pairs-5,0,resource,0,W29,1000.0
trio-random_pairs-5,0,resource,0,W30,1000.0
trio-random_pairs-5,0,resource,0,W31,1000.0
trio-random_pairs-5,0,resource,0,W32,1000.0
trio-random_pairs-5,0,resource,0,W33,1000.0
trio-random_pairs-5,0,resource,0,W34,1000.0
trio-random_pairs-5,0,resource,0,W35,1000.0
trio-random_pairs-5,0,resource,0,W36,1000.0
trio-random_pairs-5,0,resource,0,W37,1000.0
trio-random_pairs-5,0,resource,0,W38,1000.0
trio-random_pairs-5,0,resource,0,W39,1000.0
trio-random_pairs-5,0,resource,0,W40,1000.0
trio-random_pairs-5,0,resource,0,W41,1000.0
trio-random_pairs-5,0,resource,0,W42,1000.0
trio-random_pairs-5,0,resource,0,W43,1000.0
trio-random_pairs-5,0,resource,0,W44,1000.0
trio-random_pairs-5,0,resource,0,W45,1000.0
trio-random_pairs-5,0,resource,0,W46,1000.0
trio-random_pairs-5,0,resource,0,W47,1000.0
trio-random_pairs-5,0,resource,0,W48,1000.0
trio-random_pairs-5,0,resource,0,W49,1000.0
trio-random_pairs-5,0,resource,0,W50,1000.0
trio-random_pairs-5,0,resource,0,W51,1000.0
trio-random_pairs-5,0,resource,0,W52,1000.0
trio-random_pairs-5,0,resource,0,W53,1000.0
trio-random_pairs-5,0,resource,0,W54,1000.0
trio-random_pairs-5,0,resource,0,W55,1000.0
trio-random_pairs-5,0,resource,0,W56,1000.0
trio-random_pairs-5,0,resource,0,W57,1000.0
trio-random_pairs-5,0,resource,0,W58,1000.0
trio-random_pairs-5,0,resource,0,W59,1000.0
trio-random_pairs-5,0,resource,0,W60,1000.0
trio-random_pairs-5,0,resource,0,W61,1000.0
trio-random_pairs-5,0,resource,0,W62,1000.0
trio-random_pairs-5,0,resource,0,W63,1000.0
trio-random_pairs-5,0,resource,0,W64,1000.0
trio-random_pairs-5,0,resource,0,W65,1000.0
trio-random_pairs-5,0,resource,0,W66,1000.0
trio-random_pairs-5,0,resource,0,W67,1000.0
trio-random_pairs-5,0,resource,0,W68,1000.0
trio-random_pairs-5,0,resource,0,W69,1000.0
trio-random_pairs-5,0,resource,0,W70,1000.0
trio-random_pairs-5,0,resource,0,W71,1000.0
trio-random_pairs-5,0,resource,0,W72,1000.0
trio-random_pairs-5,0,resource,0,W73,1000.0
trio-random_pairs-5,0,resource,0,W74,1000.0
trio-random_pairs-5,0,resource,0,W75,1000.0
trio-random_pairs-5,0,resource,0,W76,1000.0
trio-random_pairs-5,0,resource,0,W77,1000.0
trio-random_pairs-5,0,resource,0,W78,1000.0
trio-random_pairs-5,0,resource,0,W79,1000.0
trio-random_pairs-5,0,resource,0,W80,1000.0
trio-random_pairs-5,0,resource,0,W81,1000.0
trio-random_pairs-5,0,resource,0,W82,1000.0
trio-random_pairs-5,0,resource,0,W83,1000.0
trio-random_pairs-5,0,resource,0,W84,1000.0
trio-random_pairs-5,0,resource,0,W85,1000.0
trio-random_pairs-5,0,resource,0,W86,1000.0
trio-random_pairs-5,0,resource,0,W87,1000.0
trio-random_pairs-5,0,resource,0,W88,1000.0
trio-random_pairs-5,0,resource,0,W89,1000.0
trio-random_pairs-5,0,resource,0,W90,1000.0
trio-random_pairs-5,0,resource,0,W91,1000.0
trio-random_pairs-5,0,resource,0,W92,1000.0
trio-random_pairs-5,0,resource,0,W93,1000.0
trio-random_pairs-5,0,resource,0,W94,1000.0
trio-random_pairs-5,0,resource,0,W95,1000.0
trio-random_pairs-5,0,R0,0,W0,1000.0
trio-random_pairs-5,0,R0,0,W1,1000.0
trio-random_pairs-5,0,R0,0,W2,1000.0
trio-random_pairs-5,0,R0,0,W3,1000.0
trio-random_pairs-5,0,R0,0,W4,1000.0
trio-random_pairs-5,0,R0,0,W5,1000.0
trio-random_pairs-5,0,R0,0,W6,1000.0
trio-random_pairs-5,0,R0,0,W7,1000.0
trio-random_pairs-5,0,R0,0,W8,1000.0
trio-random_pairs-5,0,R0,0,W9,1000.0
trio-random_pairs-5,0,R0,0,W10,1000.0
trio-random_pairs-5,0,R0,0,W11,1000.0
trio-random_pairs-5,0,R0,0,W12,1000.0
trio-random_pairs-5,0,R0,0,W13,1000.0
trio-random_pairs-5,0,R0,0,W14,1000.0
trio-random_pairs-5,0,R0,0,W15,1000.0
trio-random_pairs-5,0,R0,0,W16,1000.0
trio-random_pairs-5,0,R0,0,W17,1000.0
trio-random_pairs-5,0,R0,0,W18,1000.0
trio-random_pairs-5,0,R0,0,W19,1000.0
trio-random_pairs-5,0,R0,0,W20,1000.0
trio-random_pairs-5,0,R0,0,W21,1000.0
trio-random_pairs-5,0,R0,0,W22,1000.0
trio-random_pairs-5,0,R0,0,W23,1000.0
trio-random_pairs-5,0,R0,0,W24,1000.0
trio-random_pairs-5,0,R0,0,W25,1000.0
trio-random_pairs-5,0,R0,0,W26,1000.0
trio-random_pairs-5,0,R0,0,W27,1000.0
trio-random_pairs-5,0,R0,0,W28,1000.0
trio-random_pairs-5,0,R0,0,W29,1000.0
trio-random_pairs-5,0,R0,0,W30,1000.0
trio-random_pairs-5,0,R0,0,W31,1000.0
trio-random_pairs-5,0,R0,0,W32,1000.0
trio-random_pairs-5,0,R0,0,W33,1000.0
trio-random_pairs-5,0,R0,0,W34,1000.0
trio-random_pairs-5,0,R0,0,W35,1000.0
trio-random_pairs-5,0,R0,0,W36,1000.0
trio-random_pairs-5,0,R0,0,W37,1000.0
trio-random_pairs-5,0,R0,0,W38,1000.0
trio-random_pairs-5,0,R0,0,W39,1000.0
trio-random_pairs-5,0,R0,0,W40,1000.0
trio-random_pairs-5,0,R0,0,W41,1000.0
trio-random_pairs-5,0,R0,0,W42,1000.0
trio-random_pairs-5,0,R0,0,W43,1000.0
trio-random_pairs-5,0,R0,0,W44,1000.0
trio-random_pairs-5,0,R0,0,W45,1000.0
trio-random_pairs-5,0,R0,0,W46,1000.0
trio-random_pairs-5,0,R0,0,W47,1000.0
trio-random_pairs-5,0,R0,0,W48,1000.0
trio-random_pairs-5,0,R0,0,W49,1000.0
trio-random_pairs-5,0,R0,0,W50,1000.0
trio-random_pairs-5,0,R0,0,W51,1000.0
trio-random_pairs-5,0,R0,0,W52,1000.0
trio-random_pairs-5,0,R0,0,W53,1000.0
trio-random_pairs-5,0,R0,0,W54,1000.0
trio-random_pairs-5,0,R0,0,W55,1000.0
trio-random_pairs-5,0,R0,0,W56,1000.0
trio-random_pairs-5,0,R0,0,W57,1000.0
trio-random_pairs-5,0,R0,0,W58,1000.0
trio-random_pairs-5,0,R0,0,W59,1000.0
trio-random_pairs-5,0,R0,0,W60,1000.0
trio-random_pairs-5,0,R0,0,W61,1000.0
trio-random_pairs-5,0,R0,0,W62,1000.0
trio-random_pairs-5,0,R0,0,W63,1000.0
trio-random_pairs-5,0,R0,0,W64,1000.0
trio-random_pairs-5,0,R0,0,W65,1000.0
trio-random_pairs-5,0,R0,0,W66,1000.0
trio-random_pairs-5,0,R0,0,W67,1000.0
trio-random_pairs-5,0,R0,0,W68,1000.0
trio-random_pairs-5,0,R0,0,W69,1000.0
trio-random_pairs-5,0,R0,0,W70,1000.0
trio-random_pairs-5,0,R0,0,W71,1000.0
trio-random_pairs-5,0,R0,0,W72,1000.0
trio-random_pairs-5,0,R0,0,W73,1000.0
trio-random_pairs-5,0,R0,0,W74,1000.0
trio-random_pairs-5,0,R0,0,W75,1000.0
trio-random_pairs-5,0,R0,0,W76,1000.0
trio-random_pairs-5,0,R0,0,W77,1000.0
trio-random_pairs-5,0,R0,0,W78,1000.0
trio-random_pairs-5,0,R0,0,W79,1000.0
trio-random_pairs-5,0,R0,0,W80,1000.0
trio-random_pairs-5,0,R0,0,W81,1000.0
trio-random_pairs-5,0,R0,0,W82,1000.0
trio-random_pairs-5,0,R0,0,W83,1000.0
trio-random_pairs-5,0,R0,0,W84,1000.0
trio-random_pairs-5,0,R0,0,W85,1000.0
trio-random_pairs-5,0,R0,0,W86,1000.0
trio-random_pairs-5,0,R0,0,W87,1000.0
trio-random_pairs-5,0,R0,0,W88,1000.0
trio-random_pairs-5,0,R0,0,W89,1000.0
trio-random_pairs-5,0,R0,0,W90,1000.0
trio-random_pairs-5,0,R0,0,W91,1000.0
trio-random_pairs-5,0,R0,0,W92,1000.0
trio-random_pairs-5,0,R0,0,W93,1000.0
trio-random_pairs-5,0,R0,0,W94,1000.0
trio-random_pairs-5,0,R0,0,W95,1000.0
trio-random_pairs-5,1,consumer,670,W0,333333.3333333333
trio-random_pairs-5,1,consumer,1086,W0,333333.3333333333
trio-random_pairs-5,1,consumer,1417,W0,334333.33332964254
trio-random_pairs-5,1,consumer,765,W1,333333.3333333333
